"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","305","Should get post with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should get user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return a list of 10 users","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","72","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should delete post with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","41","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","326","Should fully update post with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","422","Should return a list of 100 posts","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","56","Should delete user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","82","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should partially update post with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","67","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","415","Should create a new post with id 101","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should partially update user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","84","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should create a user with id 11","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","100","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","43","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:50 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should fully update user with id 1","jsonplaceholder-api","Mon Feb 02 02:25:50 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","52","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Feb 02 02:25:51 UTC 2026","passed","Mon Feb 02 02:25:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
