"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","Should delete user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","108","Should delete post with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should create a user with id 11","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should get user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","152","Should fully update user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:22 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","151","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:22 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","81","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should partially update post with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","156","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","326","Should create a new post with id 101","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:22 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","432","Should fully update post with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","303","Should return a list of 100 posts","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","152","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","315","Should get post with id 1","jsonplaceholder-api","Fri Feb 06 02:12:20 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","85","Should partially update user with id 1","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","32","Should return a list of 10 users","jsonplaceholder-api","Fri Feb 06 02:12:21 UTC 2026","passed","Fri Feb 06 02:12:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
