"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","110","Should create a user with id 11","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should return a list of 10 users","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should partially update user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","247","Should return a list of 100 posts","jsonplaceholder-api","Tue Mar 03 02:23:36 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","87","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should delete post with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should get user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should partially update post with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","382","Should fully update post with id 1","jsonplaceholder-api","Tue Mar 03 02:23:36 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","306","Should get post with id 1","jsonplaceholder-api","Tue Mar 03 02:23:36 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","123","Should fully update user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","265","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","233","Should create a new post with id 101","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","106","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","22","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should delete user with id 1","jsonplaceholder-api","Tue Mar 03 02:23:37 UTC 2026","passed","Tue Mar 03 02:23:37 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
