"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Should fully update user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","342","Should fully update post with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should partially update post with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","298","Should create a new post with id 101","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","268","Should get post with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","85","Should partially update user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","271","Should return a list of 100 posts","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","193","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","44","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","83","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","81","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","66","Should get user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","69","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return a list of 10 users","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should delete user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","82","Should create a user with id 11","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","91","Should delete post with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Dec 03 01:45:14 UTC 2025","passed","Wed Dec 03 01:45:14 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
