"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","282","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:47 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","109","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","118","Should partially update user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","109","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","259","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","271","Should fully update post with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","108","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:47 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","238","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","263","Should fully update user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","276","Should return a list of 100 posts","jsonplaceholder-api","Sun Nov 16 01:47:45 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","40","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","364","Should create a new post with id 101","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","104","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","112","Should delete user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","187","Should get post with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should return a list of 10 users","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","46","Should get user with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should delete post with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","107","Should create a user with id 11","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","114","Should partially update post with id 1","jsonplaceholder-api","Sun Nov 16 01:47:46 UTC 2025","passed","Sun Nov 16 01:47:46 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
