"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","105","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","70","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should get user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","66","Should partially update user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should delete user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","126","Should fully update user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","141","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return a list of 10 users","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","82","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","124","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","64","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should create a user with id 11","jsonplaceholder-api","Sat Apr 25 02:35:52 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should delete post with id 1","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","527","Should fully update post with id 1","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:52 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","248","Should return a list of 100 posts","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","339","Should get post with id 1","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","444","Should create a new post with id 101","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","99","Should partially update post with id 1","jsonplaceholder-api","Sat Apr 25 02:35:51 UTC 2026","passed","Sat Apr 25 02:35:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
