"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","427","Should return a list of 100 posts","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should return a list of 10 users","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","130","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","431","Should fully update post with id 1","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","133","Should fully update user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","111","Should delete post with id 1","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","110","Should get user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","384","Should create a new post with id 101","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","115","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","107","Should partially update post with id 1","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","91","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","102","Should create a user with id 11","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should delete user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","70","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","392","Should get post with id 1","jsonplaceholder-api","Mon Sep 08 03:17:36 UTC 2025","passed","Mon Sep 08 03:17:36 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","122","Should partially update user with id 1","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","78","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","129","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Sep 08 03:17:37 UTC 2025","passed","Mon Sep 08 03:17:37 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
