"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","Should create a new post with id 101","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","157","Should return a list of 100 posts","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","31","Should return a list of 10 users","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","99","Should delete user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","245","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","248","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","40","Should get user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","133","Should delete post with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","413","Should fully update post with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","99","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Mar 24 02:21:21 UTC 2026","passed","Tue Mar 24 02:21:21 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","266","Should fully update user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","98","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","209","Should get post with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","117","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","101","Should partially update user with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","121","Should partially update post with id 1","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","97","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should create a user with id 11","jsonplaceholder-api","Tue Mar 24 02:21:20 UTC 2026","passed","Tue Mar 24 02:21:20 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
