"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","47","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","37","Should delete user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","33","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","38","Should delete post with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","41","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","32","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","287","Should return a list of 100 posts","jsonplaceholder-api","Mon May 11 03:40:14 UTC 2026","passed","Mon May 11 03:40:14 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should partially update user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","37","Should return a list of 10 users","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","33","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","319","Should get post with id 1","jsonplaceholder-api","Mon May 11 03:40:14 UTC 2026","passed","Mon May 11 03:40:14 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","39","Should partially update post with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should fully update user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","338","Should create a new post with id 101","jsonplaceholder-api","Mon May 11 03:40:14 UTC 2026","passed","Mon May 11 03:40:14 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should get user with id 1","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","360","Should fully update post with id 1","jsonplaceholder-api","Mon May 11 03:40:14 UTC 2026","passed","Mon May 11 03:40:14 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","38","Should create a user with id 11","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","24","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon May 11 03:40:15 UTC 2026","passed","Mon May 11 03:40:15 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
