"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","443","Should create a new post with id 101","jsonplaceholder-api","Sat May 23 03:26:20 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","165","Should fully update user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","86","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","165","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","75","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","53","Should get user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","210","Should return a list of 100 posts","jsonplaceholder-api","Sat May 23 03:26:20 UTC 2026","passed","Sat May 23 03:26:20 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","152","Should delete post with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","161","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","75","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","153","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","476","Should fully update post with id 1","jsonplaceholder-api","Sat May 23 03:26:20 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","78","Should delete user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","329","Should get post with id 1","jsonplaceholder-api","Sat May 23 03:26:20 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should create a user with id 11","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return a list of 10 users","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","127","Should partially update post with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should partially update user with id 1","jsonplaceholder-api","Sat May 23 03:26:21 UTC 2026","passed","Sat May 23 03:26:21 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
