"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","Should return a list of 10 users","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","57","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Feb 13 02:28:44 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","388","Should create a new post with id 101","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Feb 13 02:28:44 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should delete user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","131","Should partially update post with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should delete post with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","56","Should partially update user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","250","Should get post with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should get user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","405","Should fully update post with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","25","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 13 02:28:44 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","52","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","56","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should create a user with id 11","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","276","Should return a list of 100 posts","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:43 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","129","Should fully update user with id 1","jsonplaceholder-api","Fri Feb 13 02:28:43 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","47","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Feb 13 02:28:44 UTC 2026","passed","Fri Feb 13 02:28:44 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
