"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","99","Should delete post with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","345","Should get post with id 1","jsonplaceholder-api","Sun Sep 07 03:13:21 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","174","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should create a user with id 11","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should partially update user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","177","Should fully update user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","461","Should fully update post with id 1","jsonplaceholder-api","Sun Sep 07 03:13:21 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","160","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","218","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","98","Should partially update post with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","77","Should delete user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","74","Should get user with id 1","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","439","Should return a list of 100 posts","jsonplaceholder-api","Sun Sep 07 03:13:21 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should return a list of 10 users","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","384","Should create a new post with id 101","jsonplaceholder-api","Sun Sep 07 03:13:21 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","152","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","66","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","56","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Sep 07 03:13:22 UTC 2025","passed","Sun Sep 07 03:13:22 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
