"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","251","Should return a list of 100 posts","jsonplaceholder-api","Wed Dec 31 01:50:47 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","66","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","51","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should return a list of 10 users","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","356","Should fully update post with id 1","jsonplaceholder-api","Wed Dec 31 01:50:47 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","77","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should fully update user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","60","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","59","Should partially update user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should delete user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","40","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should get user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","73","Should partially update post with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should delete post with id 1","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","288","Should get post with id 1","jsonplaceholder-api","Wed Dec 31 01:50:47 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","326","Should create a new post with id 101","jsonplaceholder-api","Wed Dec 31 01:50:47 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","84","Should create a user with id 11","jsonplaceholder-api","Wed Dec 31 01:50:48 UTC 2025","passed","Wed Dec 31 01:50:48 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
