"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","232","Should partially update post with id 1","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","350","Should create a new post with id 101","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","98","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","174","Should return a list of 100 posts","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","232","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","358","Should fully update post with id 1","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should create a user with id 11","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","168","Should get post with id 1","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","35","Should return a list of 10 users","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","89","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","44","Should get user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","99","Should delete user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","234","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","246","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should delete post with id 1","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should partially update user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","95","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","252","Should fully update user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","68","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Nov 01 01:44:27 UTC 2025","passed","Sat Nov 01 01:44:27 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","98","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","85","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Nov 01 01:44:28 UTC 2025","passed","Sat Nov 01 01:44:28 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
