"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","104","Should delete user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","411","Should create a new post with id 101","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","187","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","150","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","206","Should partially update post with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should create a user with id 11","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should return a list of 10 users","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","98","Should return 500 for a malformed JSON payload","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","63","Should get user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","187","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","107","Should delete post with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","89","Should create a post with id 101 with empty body","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","401","Should get post with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","83","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","537","Should fully update post with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","160","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","349","Should return a list of 100 posts","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","198","Should fully update user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should partially update user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","186","Should return a list of posts for existing user with id 1","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","107","Should create a user with id 11 with empty body","jsonplaceholder-api","2026-06-16","passed","2026-06-16","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
