"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","Should create a new post with id 101","jsonplaceholder-api","Fri May 08 03:20:09 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","40","Should create a user with id 11","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","42","Should get user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","317","Should get post with id 1","jsonplaceholder-api","Fri May 08 03:20:09 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","49","Should partially update user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","44","Should delete user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","53","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","42","Should return a list of 10 users","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","48","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","39","Should delete post with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","51","Should partially update post with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","37","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","43","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","294","Should return a list of 100 posts","jsonplaceholder-api","Fri May 08 03:20:09 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","69","Should fully update user with id 1","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","362","Should fully update post with id 1","jsonplaceholder-api","Fri May 08 03:20:09 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","36","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","26","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri May 08 03:20:10 UTC 2026","passed","Fri May 08 03:20:10 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
