"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","Should delete post with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should partially update user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","272","Should return a list of 100 posts","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should delete user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","36","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","87","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","38","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","287","Should create a new post with id 101","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","37","Should get user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","71","Should fully update user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should partially update post with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","71","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should create a user with id 11","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","33","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","41","Should return a list of 10 users","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","36","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","221","Should get post with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","94","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","61","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","354","Should fully update post with id 1","jsonplaceholder-api","Sat May 16 03:22:19 UTC 2026","passed","Sat May 16 03:22:19 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
