"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Should partially update post with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should create a post with id 101 with empty body","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","117","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","256","Should fully update user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","50","Should get user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","98","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","105","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should create a user with id 11 with empty body","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","112","Should create a user with id 11","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","43","Should return a list of 10 users","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","116","Should delete user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","143","Should delete post with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","108","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","94","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","106","Should partially update user with id 1","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","243","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","258","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","201","Should return a list of 100 posts","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","408","Should fully update post with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","244","Should get post with id 1","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","375","Should create a new post with id 101","jsonplaceholder-api","Thu Feb 26 02:12:06 UTC 2026","passed","Thu Feb 26 02:12:06 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","239","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Thu Feb 26 02:12:07 UTC 2026","passed","Thu Feb 26 02:12:07 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
