"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","106","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:08 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","113","Should partially update post with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","122","Should delete post with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","272","Should create a new post with id 101","jsonplaceholder-api","Wed Nov 26 01:43:06 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","122","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","239","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:08 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","141","Should fully update user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","140","Should partially update user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","88","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","253","Should delete user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","31","Should return a list of 10 users","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","146","Should get post with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","261","Should return a list of 100 posts","jsonplaceholder-api","Wed Nov 26 01:43:06 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","250","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should create a user with id 11","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","40","Should get user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","103","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","392","Should fully update post with id 1","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","96","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Nov 26 01:43:07 UTC 2025","passed","Wed Nov 26 01:43:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
