"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","Should partially update user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","92","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","164","Should fully update user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","295","Should get post with id 1","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","402","Should return a list of 100 posts","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","52","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should get user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","114","Should partially update post with id 1","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","105","Should create a user with id 11 with empty body","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","383","Should fully update post with id 1","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","146","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","69","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","174","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","80","Should return a list of 10 users","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","77","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","83","Should create a user with id 11","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","108","Should delete post with id 1","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should delete user with id 1","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","83","Should create a post with id 101 with empty body","jsonplaceholder-api","Sun Feb 22 02:24:51 UTC 2026","passed","Sun Feb 22 02:24:51 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","332","Should create a new post with id 101","jsonplaceholder-api","Sun Feb 22 02:24:50 UTC 2026","passed","Sun Feb 22 02:24:50 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
