"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264","Should create a new post with id 101","jsonplaceholder-api","Tue May 19 03:41:34 UTC 2026","passed","Tue May 19 03:41:34 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","74","Should partially update user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","453","Should return a list of 100 posts","jsonplaceholder-api","Tue May 19 03:41:34 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","67","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","66","Should fully update user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","76","Should return a list of 10 users","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","67","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","32","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","250","Should fully update post with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","45","Should delete post with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should get user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","63","Should partially update post with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","95","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","266","Should get post with id 1","jsonplaceholder-api","Tue May 19 03:41:34 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","85","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","64","Should create a user with id 11","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should delete user with id 1","jsonplaceholder-api","Tue May 19 03:41:35 UTC 2026","passed","Tue May 19 03:41:35 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
