"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","Should create a user with id 11","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","325","Should create a new post with id 101","jsonplaceholder-api","Fri Feb 27 02:10:50 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","60","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should delete user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","39","Should create a post with id 101 with empty body","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","63","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","246","Should get post with id 1","jsonplaceholder-api","Fri Feb 27 02:10:50 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","100","Should partially update post with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","50","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should return a list of 10 users","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","50","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","245","Should fully update post with id 1","jsonplaceholder-api","Fri Feb 27 02:10:50 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","72","Should fully update user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should create a user with id 11 with empty body","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","346","Should return a list of 100 posts","jsonplaceholder-api","Fri Feb 27 02:10:50 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","48","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should delete post with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","37","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should get user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","64","Should partially update user with id 1","jsonplaceholder-api","Fri Feb 27 02:10:51 UTC 2026","passed","Fri Feb 27 02:10:51 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
