"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","76","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","114","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","56","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","64","Should create a user with id 11","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","92","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","107","Should fully update user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should partially update user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","63","Should partially update post with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","59","Should delete user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","62","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","53","Should return a list of 10 users","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","246","Should return a list of 100 posts","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should delete post with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","75","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","287","Should fully update post with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should get user with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","203","Should get post with id 1","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","319","Should create a new post with id 101","jsonplaceholder-api","Tue Nov 18 01:42:07 UTC 2025","passed","Tue Nov 18 01:42:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
