"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:58 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","209","Should get post with id 1","jsonplaceholder-api","Sat Dec 27 01:46:56 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","256","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","246","Should partially update post with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","237","Should delete post with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","435","Should fully update post with id 1","jsonplaceholder-api","Sat Dec 27 01:46:56 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","132","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","119","Should partially update user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","115","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","267","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","109","Should delete user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","41","Should get user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","41","Should return a list of 10 users","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","163","Should return a list of 100 posts","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","226","Should create a new post with id 101","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","107","Should create a user with id 11","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","126","Should fully update user with id 1","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","253","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:58 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","92","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","244","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Dec 27 01:46:57 UTC 2025","passed","Sat Dec 27 01:46:57 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
