"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should return a list of 10 users","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","60","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","88","Should create a user with id 11","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","79","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","279","Should get post with id 1","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:44 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","83","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","356","Should fully update post with id 1","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:44 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should partially update user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","216","Should return a list of 100 posts","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:44 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","81","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","86","Should delete post with id 1","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","149","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","103","Should delete user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","74","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","326","Should create a new post with id 101","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:44 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","104","Should partially update post with id 1","jsonplaceholder-api","Wed Jan 07 01:51:44 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","87","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","141","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should get user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","189","Should fully update user with id 1","jsonplaceholder-api","Wed Jan 07 01:51:45 UTC 2026","passed","Wed Jan 07 01:51:45 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
