"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","Should create a user with id 11 with empty body","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","57","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","78","Should partially update post with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","79","Should get user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","64","Should create a post with id 101 with empty body","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","76","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","58","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","47","Should delete user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","204","Should create a new post with id 101","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","242","Should get post with id 1","jsonplaceholder-api","Tue Sep 23 03:07:37 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","61","Should delete post with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","69","Should create a user with id 11","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","266","Should fully update post with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","73","Should return a list of 10 users","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","67","Should partially update user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","92","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","220","Should return a list of 100 posts","jsonplaceholder-api","Tue Sep 23 03:07:37 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","29","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","60","Should fully update user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","42","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Tue Sep 23 03:07:38 UTC 2025","passed","Tue Sep 23 03:07:38 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
