"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","368","Should create a new post with id 101","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","133","Should partially update user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","115","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","261","Should get post with id 1","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","494","Should fully update post with id 1","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should get user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","289","Should fully update user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","120","Should delete user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","138","Should delete post with id 1","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","62","Should return a list of 10 users","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","60","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","140","Should partially update post with id 1","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","141","Should create a user with id 11","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","279","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","132","Should create a post with id 101 with empty body","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","75","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","123","Should create a user with id 11 with empty body","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","217","Should return a list of 100 posts","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:07 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","305","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","118","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Sat Sep 27 01:24:07 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","121","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Sat Sep 27 01:24:08 UTC 2025","passed","Sat Sep 27 01:24:08 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
