"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should delete user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","28","Should return a list of 10 users","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should create a user with id 11","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","222","Should get post with id 1","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","84","Should partially update post with id 1","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","122","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","37","Should get user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","54","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","96","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","56","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","254","Should return a list of 100 posts","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","44","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","65","Should delete post with id 1","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","396","Should fully update post with id 1","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","55","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","47","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","317","Should create a new post with id 101","jsonplaceholder-api","Wed Feb 11 02:32:40 UTC 2026","passed","Wed Feb 11 02:32:40 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","119","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","114","Should fully update user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","59","Should partially update user with id 1","jsonplaceholder-api","Wed Feb 11 02:32:41 UTC 2026","passed","Wed Feb 11 02:32:41 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
