"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","295","Should fully update post with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","252","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","57","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","242","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","279","Should create a new post with id 101","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","103","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","109","Should partially update user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","176","Should create a post with id 101 with empty body","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","118","Should partially update post with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","181","Should create a user with id 11","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","251","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:25 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","104","Should create a user with id 11 with empty body","jsonplaceholder-api","Wed Nov 19 01:42:25 UTC 2025","passed","Wed Nov 19 01:42:25 UTC 2025","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","95","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","33","Should return a list of 10 users","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","90","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:25 UTC 2025","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","204","Should return a list of 100 posts","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","46","Should get user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","189","Should get post with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","264","Should fully update user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","246","Should delete post with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","186","Should delete user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:25 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","108","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Wed Nov 19 01:42:24 UTC 2025","passed","Wed Nov 19 01:42:24 UTC 2025","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
