"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Should create a user with id 11 with empty body","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:16 UTC 2026","Users API > Edge Cases","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","72","Should partially update post with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","55","Should create a user with id 11","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","125","Should return 404 for a non-existent post with id 9999","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","74","Should delete post with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","137","Should fully update user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","49","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","30","Should return a list of 10 users","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","301","Should fully update post with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","61","Should return a list of posts for existing user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","217","Should create a new post with id 101","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","42","Should return 500 for a malformed JSON payload","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","80","Should partially update user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","58","Should get user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","115","Should return 200 and empty list of posts for non-existing user with id 99","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Negative Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","54","Should create a post with id 101 with empty body","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Edge Cases","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","68","Should delete user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","51","Should return 404 for DELETE request to user list endpoint","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","119","Should return 404 for a non-existent user with id 99","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:16 UTC 2026","Users API > Negative Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
"","196","Should return a list of 100 posts","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","268","Should get post with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Posts API > Positive Scenarios","../../../tests/jsonplaceholder-api/posts.spec.js","",""
"","71","Should replace the nested address object when partially updating user with id 1","jsonplaceholder-api","Mon Jan 26 02:03:15 UTC 2026","passed","Mon Jan 26 02:03:15 UTC 2026","Users API > Positive Scenarios","../../../tests/jsonplaceholder-api/users.spec.js","",""
